(6, 0, 2, 0, 994564.799797) 8.499859752314083e-06
(6, 0, 1, 1, 997058.3636398) 8.499859752314083e-06
(6, 0, 1, 0, 997267.299797) 2.5499579256942252e-05
(6, 0, 0, 0, 999969.799797) 8.499859752314083e-06
(6, 1, 0, 1, 987270.9439285) 8.499859752314083e-06
(6, 0, 1, 1, 997030.9136585001) 8.499859752314083e-06
(6, 0, 0, 2, 999524.4775013) 8.499859752314083e-06
(6, 0, 0, 1, 999733.4136585001) 2.5499579256942252e-05
(6, 0, 0, 0, 999942.3498157001) 8.499859752314083e-06
(6, 1, 0, 0, 987481.390126) 3.3999439009256334e-05
(6, 0, 1, 0, 997241.359856) 3.3999439009256334e-05
(6, 0, 0, 1, 999734.9236988) 3.3999439009256334e-05
(6, 0, 0, 0, 999943.859856) 0.00013599775603702534
(6, 2, 1, 0, 972488.7495060001) 2.5499579256942252e-05
(6, 2, 0, 1, 974982.3133488001) 2.5499579256942252e-05
(6, 1, 0, 0, 987653.7192360001) 2.5499579256942252e-05
(6, 2, 0, 0, 975191.2495060001) 7.649873777082676e-05
(6, 2, 1, 0, 972444.910147) 2.5499579256942252e-05
(6, 1, 2, 0, 982204.879877) 2.5499579256942252e-05
(6, 1, 1, 1, 984698.4437198) 2.5499579256942252e-05
(6, 0, 1, 0, 997369.849607) 2.5499579256942252e-05
(6, 1, 0, 0, 987609.879877) 2.5499579256942252e-05
(6, 1, 1, 0, 984907.379877) 5.0999158513884504e-05
(6, 2, 0, 1, 974911.0240085) 2.5499579256942252e-05
(6, 1, 1, 1, 984670.9937385) 2.5499579256942252e-05
(6, 1, 0, 2, 987164.5575813) 2.5499579256942252e-05
(6, 0, 0, 1, 999835.9634685001) 2.5499579256942252e-05
(6, 1, 0, 1, 987373.4937385) 5.0999158513884504e-05
(6, 1, 0, 0, 987582.4298957001) 2.5499579256942252e-05
(6, 1, 0, 0, 987514.160636) 2.5499579256942252e-05
(6, 0, 1, 0, 997274.130366) 2.5499579256942252e-05
(6, 0, 0, 1, 999767.6942088) 2.5499579256942252e-05
(6, 0, 0, 0, 999976.630366) 0.00010199831702776901
(6, 2, 0, 0, 975121.470206) 7.649873777082674e-05
(6, 1, 1, 0, 984881.439936) 7.649873777082674e-05
(6, 1, 0, 1, 987375.0037788) 7.649873777082674e-05
(6, 0, 0, 0, 1000046.409666) 7.649873777082674e-05
(6, 1, 0, 0, 987583.939936) 0.00022949621331248024
(6, 3, 1, 0, 960114.699949) 8.499859752314083e-06
(6, 2, 2, 0, 969874.669679) 8.499859752314083e-06
(6, 2, 1, 1, 972368.2335218) 8.499859752314083e-06
(6, 1, 1, 0, 985039.639409) 8.499859752314083e-06
(6, 2, 0, 0, 975279.669679) 8.499859752314083e-06
(6, 2, 1, 0, 972577.169679) 1.6999719504628167e-05
(6, 2, 2, 0, 969830.83032) 8.499859752314083e-06
(6, 1, 3, 0, 979590.80005) 8.499859752314083e-06
(6, 1, 2, 1, 982084.3638928) 8.499859752314083e-06
(6, 0, 2, 0, 994755.76978) 8.499859752314083e-06
(6, 1, 1, 0, 984995.80005) 8.499859752314083e-06
(6, 1, 2, 0, 982293.30005) 1.6999719504628167e-05
(6, 2, 1, 1, 972296.9441815) 8.499859752314083e-06
(6, 1, 2, 1, 982056.9139115) 8.499859752314083e-06
(6, 1, 1, 2, 984550.4777543) 8.499859752314083e-06
(6, 0, 1, 1, 997221.8836415) 8.499859752314083e-06
(6, 1, 0, 1, 987461.9139115) 8.499859752314083e-06
(6, 1, 1, 0, 984968.3500687) 8.499859752314083e-06
(6, 1, 1, 1, 984759.4139115) 8.499859752314083e-06
(6, 1, 1, 0, 984900.080809) 8.499859752314083e-06
(6, 0, 2, 0, 994660.050539) 8.499859752314083e-06
(6, 0, 1, 1, 997153.6143817999) 8.499859752314083e-06
(6, 0, 1, 0, 997362.550539) 2.5499579256942252e-05
(6, 0, 0, 0, 1000065.050539) 8.499859752314083e-06
(6, 2, 0, 0, 975183.950438) 8.499859752314083e-06
(6, 1, 1, 0, 984943.920168) 8.499859752314083e-06
(6, 1, 0, 1, 987437.4840108) 8.499859752314083e-06
(6, 0, 0, 0, 1000108.889898) 8.499859752314083e-06
(6, 1, 0, 0, 987646.420168) 2.5499579256942252e-05
(6, 2, 1, 0, 972507.390379) 1.6999719504628167e-05
(6, 1, 2, 0, 982267.360109) 1.6999719504628167e-05
(6, 1, 1, 1, 984760.9239518) 1.6999719504628167e-05
(6, 0, 1, 0, 997432.329839) 1.6999719504628167e-05
(6, 1, 0, 0, 987672.360109) 1.6999719504628167e-05
(6, 1, 1, 0, 984969.860109) 3.3999439009256334e-05
(6, 2, 2, 0, 969800.3998980001) 8.499859752314083e-06
(6, 1, 3, 0, 979560.3696280001) 8.499859752314083e-06
(6, 1, 2, 1, 982053.9334708) 8.499859752314083e-06
(6, 0, 2, 0, 994725.3393580001) 8.499859752314083e-06
(6, 1, 1, 0, 984965.3696280001) 8.499859752314083e-06
(6, 1, 2, 0, 982262.8696280001) 1.6999719504628167e-05
(6, 1, 2, 1, 981982.6441305) 8.499859752314083e-06
(6, 0, 2, 2, 994236.1777033) 8.499859752314083e-06
(6, 0, 1, 1, 997147.6138605) 8.499859752314083e-06
(6, 0, 2, 0, 994654.0500177001) 8.499859752314083e-06
(6, 1, 1, 0, 984869.6503870001) 8.499859752314083e-06
(6, 0, 2, 0, 994629.6201170001) 8.499859752314083e-06
(6, 0, 1, 1, 997123.1839598) 8.499859752314083e-06
(6, 0, 1, 0, 997332.1201170001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000034.6201170001) 8.499859752314083e-06
(6, 2, 1, 1, 972265.3652151) 8.499859752314083e-06
(6, 1, 2, 1, 982025.3349451) 8.499859752314083e-06
(6, 1, 1, 2, 984518.8987879) 8.499859752314083e-06
(6, 0, 1, 1, 997190.3046751) 8.499859752314083e-06
(6, 1, 0, 1, 987430.3349451) 8.499859752314083e-06
(6, 1, 1, 0, 984936.7711023) 8.499859752314083e-06
(6, 1, 1, 1, 984727.8349451) 8.499859752314083e-06
(6, 1, 2, 1, 981981.4955860999) 8.499859752314083e-06
(6, 0, 3, 1, 991741.4653160999) 8.499859752314083e-06
(6, 0, 2, 2, 994235.0291588999) 8.499859752314083e-06
(6, 0, 2, 1, 994443.9653160999) 1.6999719504628167e-05
(6, 0, 1, 1, 997146.4653160999) 8.499859752314083e-06
(6, 0, 2, 0, 994652.9014733) 8.499859752314083e-06
(6, 1, 1, 2, 984447.6094476) 8.499859752314083e-06
(6, 0, 2, 2, 994207.5791776) 8.499859752314083e-06
(6, 0, 1, 3, 996701.1430204) 8.499859752314083e-06
(6, 0, 1, 2, 996910.0791776) 1.6999719504628167e-05
(6, 0, 0, 2, 999612.5791776) 8.499859752314083e-06
(6, 0, 1, 1, 997119.0153348) 8.499859752314083e-06
(6, 1, 1, 1, 984658.0556451) 1.6999719504628167e-05
(6, 0, 2, 1, 994418.0253751) 1.6999719504628167e-05
(6, 0, 1, 2, 996911.5892179) 1.6999719504628167e-05
(6, 0, 1, 1, 997120.5253751) 3.3999439009256334e-05
(6, 0, 0, 1, 999823.0253751) 1.6999719504628167e-05
(6, 0, 1, 0, 997329.4615323) 1.6999719504628167e-05
(6, 1, 0, 1, 987334.6157041) 8.499859752314083e-06
(6, 0, 1, 1, 997094.5854341) 8.499859752314083e-06
(6, 0, 0, 2, 999588.1492769) 8.499859752314083e-06
(6, 0, 0, 1, 999797.0854341) 2.5499579256942252e-05
(6, 0, 0, 0, 1000006.0215913) 8.499859752314083e-06
(6, 1, 1, 0, 984868.5018426) 8.499859752314083e-06
(6, 0, 2, 0, 994628.4715726) 8.499859752314083e-06
(6, 0, 1, 1, 997122.0354153999) 8.499859752314083e-06
(6, 0, 1, 0, 997330.9715726) 2.5499579256942252e-05
(6, 0, 0, 0, 1000033.4715726) 8.499859752314083e-06
(6, 2, 1, 0, 972474.619869) 2.5499579256942252e-05
(6, 1, 2, 0, 982234.589599) 2.5499579256942252e-05
(6, 1, 1, 1, 984728.1534418) 2.5499579256942252e-05
(6, 0, 1, 0, 997399.5593290001) 2.5499579256942252e-05
(6, 1, 0, 0, 987639.589599) 2.5499579256942252e-05
(6, 1, 1, 0, 984937.089599) 5.0999158513884504e-05
(6, 1, 2, 0, 982190.75024) 2.5499579256942252e-05
(6, 0, 2, 1, 994444.2838128) 2.5499579256942252e-05
(6, 0, 2, 0, 994653.21997) 7.649873777082676e-05
(6, 0, 1, 0, 997355.71997) 2.5499579256942252e-05
(6, 1, 1, 1, 984656.8641015) 2.5499579256942252e-05
(6, 0, 2, 1, 994416.8338315) 2.5499579256942252e-05
(6, 0, 1, 2, 996910.3976743) 2.5499579256942252e-05
(6, 0, 1, 1, 997119.3338315) 5.0999158513884504e-05
(6, 0, 0, 1, 999821.8338315) 2.5499579256942252e-05
(6, 0, 1, 0, 997328.2699887) 2.5499579256942252e-05
(6, 1, 1, 0, 984867.310299) 7.649873777082674e-05
(6, 0, 2, 0, 994627.280029) 7.649873777082674e-05
(6, 0, 1, 1, 997120.8438718) 7.649873777082674e-05
(6, 0, 1, 0, 997329.780029) 0.00022949621331248024
(6, 0, 0, 0, 1000032.280029) 7.649873777082674e-05
(6, 1, 0, 0, 987543.870358) 2.5499579256942252e-05
(6, 0, 1, 0, 997303.840088) 2.5499579256942252e-05
(6, 0, 0, 1, 999797.4039308) 2.5499579256942252e-05
(6, 0, 0, 0, 1000006.340088) 0.00010199831702776901
(6, 2, 0, 0, 975148.83984) 8.499859752314083e-06
(6, 1, 1, 0, 984908.80957) 8.499859752314083e-06
(6, 1, 0, 1, 987402.3734128) 8.499859752314083e-06
(6, 0, 0, 0, 1000073.7793) 8.499859752314083e-06
(6, 1, 0, 0, 987611.30957) 2.5499579256942252e-05
(6, 1, 1, 0, 984864.970211) 8.499859752314083e-06
(6, 0, 2, 0, 994624.939941) 8.499859752314083e-06
(6, 0, 1, 1, 997118.5037837999) 8.499859752314083e-06
(6, 0, 1, 0, 997327.439941) 2.5499579256942252e-05
(6, 0, 0, 0, 1000029.939941) 8.499859752314083e-06
(6, 1, 0, 1, 987331.0840725) 8.499859752314083e-06
(6, 0, 1, 1, 997091.0538025) 8.499859752314083e-06
(6, 0, 0, 2, 999584.6176453) 8.499859752314083e-06
(6, 0, 0, 1, 999793.5538025) 2.5499579256942252e-05
(6, 0, 0, 0, 1000002.4899597) 8.499859752314083e-06
(6, 1, 0, 0, 987541.53027) 3.3999439009256334e-05
(6, 0, 1, 0, 997301.5) 3.3999439009256334e-05
(6, 0, 0, 1, 999795.0638428) 3.3999439009256334e-05
(6, 0, 0, 0, 1000004.0) 0.00013599775603702534
(6, 3, 0, 1, 962574.4324162) 8.499859752314083e-06
(6, 2, 1, 1, 972334.4021462001) 8.499859752314083e-06
(6, 2, 0, 2, 974827.965989) 8.499859752314083e-06
(6, 1, 0, 1, 987499.3718762001) 8.499859752314083e-06
(6, 2, 0, 1, 975036.9021462001) 1.6999719504628167e-05
(6, 2, 0, 0, 975245.8383034001) 8.499859752314083e-06
(6, 2, 1, 1, 972290.5627872) 8.499859752314083e-06
(6, 1, 2, 1, 982050.5325172) 8.499859752314083e-06
(6, 1, 1, 2, 984544.09636) 8.499859752314083e-06
(6, 0, 1, 1, 997215.5022472) 8.499859752314083e-06
(6, 1, 0, 1, 987455.5325172) 8.499859752314083e-06
(6, 1, 1, 0, 984961.9686744) 8.499859752314083e-06
(6, 1, 1, 1, 984753.0325172) 8.499859752314083e-06
(6, 2, 0, 2, 974756.6766487) 8.499859752314083e-06
(6, 1, 1, 2, 984516.6463787) 8.499859752314083e-06
(6, 1, 0, 3, 987010.2102215) 8.499859752314083e-06
(6, 0, 0, 2, 999681.6161087) 8.499859752314083e-06
(6, 1, 0, 2, 987219.1463787) 1.6999719504628167e-05
(6, 1, 0, 1, 987428.0825359001) 8.499859752314083e-06
(6, 1, 0, 1, 987359.8132762) 8.499859752314083e-06
(6, 0, 1, 1, 997119.7830062) 8.499859752314083e-06
(6, 0, 0, 2, 999613.346849) 8.499859752314083e-06
(6, 0, 0, 1, 999822.2830062) 2.5499579256942252e-05
(6, 0, 0, 0, 1000031.2191634) 8.499859752314083e-06
(6, 2, 0, 1, 974967.1228462) 1.6999719504628167e-05
(6, 1, 1, 1, 984727.0925762) 1.6999719504628167e-05
(6, 1, 0, 2, 987220.656419) 1.6999719504628167e-05
(6, 0, 0, 1, 999892.0623062) 1.6999719504628167e-05
(6, 1, 0, 1, 987429.5925762) 3.3999439009256334e-05
(6, 1, 0, 0, 987638.5287334) 1.6999719504628167e-05
(6, 2, 0, 0, 975177.5690437) 8.499859752314083e-06
(6, 1, 1, 0, 984937.5387737) 8.499859752314083e-06
(6, 1, 0, 1, 987431.1026165) 8.499859752314083e-06
(6, 0, 0, 0, 1000102.5085037) 8.499859752314083e-06
(6, 1, 0, 0, 987640.0387737) 2.5499579256942252e-05
(6, 2, 1, 1, 972260.1323652001) 8.499859752314083e-06
(6, 1, 2, 1, 982020.1020952001) 8.499859752314083e-06
(6, 1, 1, 2, 984513.6659380001) 8.499859752314083e-06
(6, 0, 1, 1, 997185.0718252001) 8.499859752314083e-06
(6, 1, 0, 1, 987425.1020952001) 8.499859752314083e-06
(6, 1, 1, 0, 984931.5382524001) 8.499859752314083e-06
(6, 1, 1, 1, 984722.6020952001) 8.499859752314083e-06
(6, 1, 2, 1, 981976.2627362) 8.499859752314083e-06
(6, 0, 3, 1, 991736.2324662) 8.499859752314083e-06
(6, 0, 2, 2, 994229.796309) 8.499859752314083e-06
(6, 0, 2, 1, 994438.7324662) 1.6999719504628167e-05
(6, 0, 1, 1, 997141.2324662) 8.499859752314083e-06
(6, 0, 2, 0, 994647.6686234) 8.499859752314083e-06
(6, 1, 1, 2, 984442.3765977001) 8.499859752314083e-06
(6, 0, 2, 2, 994202.3463277001) 8.499859752314083e-06
(6, 0, 1, 3, 996695.9101705) 8.499859752314083e-06
(6, 0, 1, 2, 996904.8463277001) 1.6999719504628167e-05
(6, 0, 0, 2, 999607.3463277001) 8.499859752314083e-06
(6, 0, 1, 1, 997113.7824849001) 8.499859752314083e-06
(6, 1, 1, 1, 984652.8227952) 1.6999719504628167e-05
(6, 0, 2, 1, 994412.7925252) 1.6999719504628167e-05
(6, 0, 1, 2, 996906.356368) 1.6999719504628167e-05
(6, 0, 1, 1, 997115.2925252) 3.3999439009256334e-05
(6, 0, 0, 1, 999817.7925252) 1.6999719504628167e-05
(6, 0, 1, 0, 997324.2286824001) 1.6999719504628167e-05
(6, 1, 0, 1, 987329.3828542001) 8.499859752314083e-06
(6, 0, 1, 1, 997089.3525842001) 8.499859752314083e-06
(6, 0, 0, 2, 999582.9164270001) 8.499859752314083e-06
(6, 0, 0, 1, 999791.8525842001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000000.7887414001) 8.499859752314083e-06
(6, 1, 1, 0, 984863.2689927) 8.499859752314083e-06
(6, 0, 2, 0, 994623.2387227) 8.499859752314083e-06
(6, 0, 1, 1, 997116.8025655) 8.499859752314083e-06
(6, 0, 1, 0, 997325.7387227) 2.5499579256942252e-05
(6, 0, 0, 0, 1000028.2387227) 8.499859752314083e-06
(6, 2, 0, 2, 974725.0976823) 8.499859752314083e-06
(6, 1, 1, 2, 984485.0674123) 8.499859752314083e-06
(6, 1, 0, 3, 986978.6312551) 8.499859752314083e-06
(6, 0, 0, 2, 999650.0371423) 8.499859752314083e-06
(6, 1, 0, 2, 987187.5674123) 1.6999719504628167e-05
(6, 1, 0, 1, 987396.5035695) 8.499859752314083e-06
(6, 1, 1, 2, 984441.2280533) 8.499859752314083e-06
(6, 0, 2, 2, 994201.1977833) 8.499859752314083e-06
(6, 0, 1, 3, 996694.7616260999) 8.499859752314083e-06
(6, 0, 1, 2, 996903.6977833) 1.6999719504628167e-05
(6, 0, 0, 2, 999606.1977833) 8.499859752314083e-06
(6, 0, 1, 1, 997112.6339405) 8.499859752314083e-06
(6, 1, 0, 3, 986907.3419148) 8.499859752314083e-06
(6, 0, 1, 3, 996667.3116448) 8.499859752314083e-06
(6, 0, 0, 4, 999160.8754876) 8.499859752314083e-06
(6, 0, 0, 3, 999369.8116448) 2.5499579256942252e-05
(6, 0, 0, 2, 999578.747802) 8.499859752314083e-06
(6, 1, 0, 2, 987117.7881123) 2.5499579256942255e-05
(6, 0, 1, 2, 996877.7578423) 2.5499579256942255e-05
(6, 0, 0, 3, 999371.3216851) 2.5499579256942255e-05
(6, 0, 0, 2, 999580.2578423) 7.649873777082677e-05
(6, 0, 0, 1, 999789.1939995) 2.5499579256942255e-05
(6, 1, 0, 1, 987328.2343098) 8.499859752314083e-06
(6, 0, 1, 1, 997088.2040398) 8.499859752314083e-06
(6, 0, 0, 2, 999581.7678826) 8.499859752314083e-06
(6, 0, 0, 1, 999790.7040398) 2.5499579256942252e-05
(6, 0, 0, 0, 999999.640197) 8.499859752314083e-06
(6, 2, 0, 1, 974934.3523362001) 2.5499579256942252e-05
(6, 1, 1, 1, 984694.3220662001) 2.5499579256942252e-05
(6, 1, 0, 2, 987187.8859090001) 2.5499579256942252e-05
(6, 0, 0, 1, 999859.2917962001) 2.5499579256942252e-05
(6, 1, 0, 1, 987396.8220662001) 5.0999158513884504e-05
(6, 1, 0, 0, 987605.7582234001) 2.5499579256942252e-05
(6, 1, 1, 1, 984650.4827072) 2.5499579256942252e-05
(6, 0, 2, 1, 994410.4524372) 2.5499579256942252e-05
(6, 0, 1, 2, 996904.01628) 2.5499579256942252e-05
(6, 0, 1, 1, 997112.9524372) 5.0999158513884504e-05
(6, 0, 0, 1, 999815.4524372) 2.5499579256942252e-05
(6, 0, 1, 0, 997321.8885944) 2.5499579256942252e-05
(6, 1, 0, 2, 987116.5965687) 2.5499579256942252e-05
(6, 0, 1, 2, 996876.5662987) 2.5499579256942252e-05
(6, 0, 0, 3, 999370.1301415) 2.5499579256942252e-05
(6, 0, 0, 2, 999579.0662987) 7.649873777082676e-05
(6, 0, 0, 1, 999788.0024559001) 2.5499579256942252e-05
(6, 1, 0, 1, 987327.0427662) 7.649873777082674e-05
(6, 0, 1, 1, 997087.0124962) 7.649873777082674e-05
(6, 0, 0, 2, 999580.576339) 7.649873777082674e-05
(6, 0, 0, 1, 999789.5124962) 0.00022949621331248024
(6, 0, 0, 0, 999998.4486534001) 7.649873777082674e-05
(6, 1, 0, 0, 987537.4889637) 2.5499579256942252e-05
(6, 0, 1, 0, 997297.4586937) 2.5499579256942252e-05
(6, 0, 0, 1, 999791.0225365) 2.5499579256942252e-05
(6, 0, 0, 0, 999999.9586937) 0.00010199831702776901
(6, 2, 0, 0, 975143.6069901001) 8.499859752314083e-06
(6, 1, 1, 0, 984903.5767201001) 8.499859752314083e-06
(6, 1, 0, 1, 987397.1405629001) 8.499859752314083e-06
(6, 0, 0, 0, 1000068.5464501001) 8.499859752314083e-06
(6, 1, 0, 0, 987606.0767201001) 2.5499579256942252e-05
(6, 1, 1, 0, 984859.7373611) 8.499859752314083e-06
(6, 0, 2, 0, 994619.7070911) 8.499859752314083e-06
(6, 0, 1, 1, 997113.2709339) 8.499859752314083e-06
(6, 0, 1, 0, 997322.2070911) 2.5499579256942252e-05
(6, 0, 0, 0, 1000024.7070911) 8.499859752314083e-06
(6, 1, 0, 1, 987325.8512226001) 8.499859752314083e-06
(6, 0, 1, 1, 997085.8209526001) 8.499859752314083e-06
(6, 0, 0, 2, 999579.3847954001) 8.499859752314083e-06
(6, 0, 0, 1, 999788.3209526001) 2.5499579256942252e-05
(6, 0, 0, 0, 999997.2571098001) 8.499859752314083e-06
(6, 1, 0, 0, 987536.2974201001) 3.3999439009256334e-05
(6, 0, 1, 0, 997296.2671501001) 3.3999439009256334e-05
(6, 0, 0, 1, 999789.8309929001) 3.3999439009256334e-05
(6, 0, 0, 0, 999998.7671501001) 0.00013599775603702534
(6, 3, 0, 0, 962784.560056) 3.3999439009256334e-05
(6, 2, 1, 0, 972544.529786) 3.3999439009256334e-05
(6, 2, 0, 1, 975038.0936288) 3.3999439009256334e-05
(6, 1, 0, 0, 987709.499516) 3.3999439009256334e-05
(6, 2, 0, 0, 975247.029786) 0.00010199831702776901
(6, 2, 1, 0, 972500.6904269999) 3.3999439009256334e-05
(6, 1, 2, 0, 982260.660157) 3.3999439009256334e-05
(6, 1, 1, 1, 984754.2239997999) 3.3999439009256334e-05
(6, 0, 1, 0, 997425.629887) 3.3999439009256334e-05
(6, 1, 0, 0, 987665.660157) 3.3999439009256334e-05
(6, 1, 1, 0, 984963.160157) 6.799887801851267e-05
(6, 2, 0, 1, 974966.8042885) 3.3999439009256334e-05
(6, 1, 1, 1, 984726.7740185) 3.3999439009256334e-05
(6, 1, 0, 2, 987220.3378613) 3.3999439009256334e-05
(6, 0, 0, 1, 999891.7437485) 3.3999439009256334e-05
(6, 1, 0, 1, 987429.2740185) 6.799887801851267e-05
(6, 1, 0, 0, 987638.2101757) 3.3999439009256334e-05
(6, 1, 0, 0, 987569.9409159999) 3.3999439009256334e-05
(6, 0, 1, 0, 997329.910646) 3.3999439009256334e-05
(6, 0, 0, 1, 999823.4744887999) 3.3999439009256334e-05
(6, 0, 0, 0, 1000032.410646) 0.00013599775603702534
(6, 2, 0, 0, 975177.250486) 0.00010199831702776902
(6, 1, 1, 0, 984937.220216) 0.00010199831702776902
(6, 1, 0, 1, 987430.7840588) 0.00010199831702776902
(6, 0, 0, 0, 1000102.189946) 0.00010199831702776902
(6, 1, 0, 0, 987639.720216) 0.0003059949510833071
(6, 2, 1, 0, 972470.260005) 3.3999439009256334e-05
(6, 1, 2, 0, 982230.2297350001) 3.3999439009256334e-05
(6, 1, 1, 1, 984723.7935778) 3.3999439009256334e-05
(6, 0, 1, 0, 997395.1994650001) 3.3999439009256334e-05
(6, 1, 0, 0, 987635.2297350001) 3.3999439009256334e-05
(6, 1, 1, 0, 984932.7297350001) 6.799887801851267e-05
(6, 1, 2, 0, 982186.390376) 3.3999439009256334e-05
(6, 0, 3, 0, 991946.360106) 3.3999439009256334e-05
(6, 0, 2, 1, 994439.9239488) 3.3999439009256334e-05
(6, 0, 2, 0, 994648.860106) 0.00010199831702776901
(6, 0, 1, 0, 997351.360106) 3.3999439009256334e-05
(6, 1, 1, 1, 984652.5042375) 3.3999439009256334e-05
(6, 0, 2, 1, 994412.4739675) 3.3999439009256334e-05
(6, 0, 1, 2, 996906.0378103) 3.3999439009256334e-05
(6, 0, 1, 1, 997114.9739675) 6.799887801851267e-05
(6, 0, 0, 1, 999817.4739675) 3.3999439009256334e-05
(6, 0, 1, 0, 997323.9101247) 3.3999439009256334e-05
(6, 1, 1, 0, 984862.950435) 0.00010199831702776902
(6, 0, 2, 0, 994622.920165) 0.00010199831702776902
(6, 0, 1, 1, 997116.4840078) 0.00010199831702776902
(6, 0, 1, 0, 997325.420165) 0.0003059949510833071
(6, 0, 0, 0, 1000027.920165) 0.00010199831702776902
(6, 1, 0, 0, 987539.510494) 3.3999439009256334e-05
(6, 0, 1, 0, 997299.480224) 3.3999439009256334e-05
(6, 0, 0, 1, 999793.0440668) 3.3999439009256334e-05
(6, 0, 0, 0, 1000001.980224) 0.00013599775603702534
(6, 2, 0, 1, 974935.2253221) 3.3999439009256334e-05
(6, 1, 1, 1, 984695.1950521) 3.3999439009256334e-05
(6, 1, 0, 2, 987188.7588949) 3.3999439009256334e-05
(6, 0, 0, 1, 999860.1647821) 3.3999439009256334e-05
(6, 1, 0, 1, 987397.6950521) 6.799887801851267e-05
(6, 1, 0, 0, 987606.6312093) 3.3999439009256334e-05
(6, 1, 1, 1, 984651.3556930999) 3.3999439009256334e-05
(6, 0, 2, 1, 994411.3254230999) 3.3999439009256334e-05
(6, 0, 1, 2, 996904.8892658999) 3.3999439009256334e-05
(6, 0, 1, 1, 997113.8254230999) 6.799887801851267e-05
(6, 0, 0, 1, 999816.3254230999) 3.3999439009256334e-05
(6, 0, 1, 0, 997322.7615802999) 3.3999439009256334e-05
(6, 1, 0, 2, 987117.4695546) 3.3999439009256334e-05
(6, 0, 1, 2, 996877.4392846) 3.3999439009256334e-05
(6, 0, 0, 3, 999371.0031274) 3.3999439009256334e-05
(6, 0, 0, 2, 999579.9392846) 0.00010199831702776901
(6, 0, 0, 1, 999788.8754418) 3.3999439009256334e-05
(6, 1, 0, 1, 987327.9157521) 0.00010199831702776902
(6, 0, 1, 1, 997087.8854821) 0.00010199831702776902
(6, 0, 0, 2, 999581.4493248999) 0.00010199831702776902
(6, 0, 0, 1, 999790.3854821) 0.0003059949510833071
(6, 0, 0, 0, 999999.3216393) 0.00010199831702776902
(6, 1, 0, 0, 987538.3619495999) 3.3999439009256334e-05
(6, 0, 1, 0, 997298.3316795999) 3.3999439009256334e-05
(6, 0, 0, 1, 999791.8955223999) 3.3999439009256334e-05
(6, 0, 0, 0, 1000000.8316795999) 0.00013599775603702534
(6, 2, 0, 0, 975144.479976) 0.00013599775603702534
(6, 1, 1, 0, 984904.449706) 0.00013599775603702534
(6, 1, 0, 1, 987398.0135488) 0.00013599775603702534
(6, 0, 0, 0, 1000069.419436) 0.00013599775603702534
(6, 1, 0, 0, 987606.949706) 0.00040799326811107603
(6, 1, 1, 0, 984860.610347) 0.00013599775603702534
(6, 0, 2, 0, 994620.580077) 0.00013599775603702534
(6, 0, 1, 1, 997114.1439198) 0.00013599775603702534
(6, 0, 1, 0, 997323.080077) 0.00040799326811107603
(6, 0, 0, 0, 1000025.580077) 0.00013599775603702534
(6, 1, 0, 1, 987326.7242085) 0.00013599775603702534
(6, 0, 1, 1, 997086.6939385) 0.00013599775603702534
(6, 0, 0, 2, 999580.2577813) 0.00013599775603702534
(6, 0, 0, 1, 999789.1939385) 0.00040799326811107603
(6, 0, 0, 0, 999998.1300957) 0.00013599775603702534
(6, 1, 0, 0, 987537.170406) 0.0005439910241481013
(6, 0, 1, 0, 997297.140136) 0.0005439910241481013
(6, 0, 0, 1, 999790.7039788) 0.0005439910241481013
(6, 0, 0, 0, 999999.640136) 0.0021759640965924054
(6, 2, 1, 1, 972207.8778501) 8.499859752314083e-06
(6, 1, 2, 1, 981967.8475801001) 8.499859752314083e-06
(6, 1, 1, 2, 984461.4114229) 8.499859752314083e-06
(6, 0, 1, 1, 997132.8173101001) 8.499859752314083e-06
(6, 1, 0, 1, 987372.8475801001) 8.499859752314083e-06
(6, 1, 1, 0, 984879.2837373001) 8.499859752314083e-06
(6, 1, 1, 1, 984670.3475801001) 8.499859752314083e-06
(6, 1, 2, 1, 981924.0082211) 8.499859752314083e-06
(6, 0, 3, 1, 991683.9779511) 8.499859752314083e-06
(6, 0, 2, 2, 994177.5417939) 8.499859752314083e-06
(6, 0, 2, 1, 994386.4779511) 1.6999719504628167e-05
(6, 0, 1, 1, 997088.9779511) 8.499859752314083e-06
(6, 0, 2, 0, 994595.4141083) 8.499859752314083e-06
(6, 1, 1, 2, 984390.1220826) 8.499859752314083e-06
