(6, 1, 1, 0, 984908.8858659) 3.3999439009256334e-05
(6, 3, 0, 1, 962518.6910229999) 8.499859752314083e-06
(6, 2, 1, 1, 972278.660753) 8.499859752314083e-06
(6, 2, 0, 2, 974772.2245957999) 8.499859752314083e-06
(6, 1, 0, 1, 987443.630483) 8.499859752314083e-06
(6, 2, 0, 1, 974981.160753) 1.6999719504628167e-05
(6, 2, 0, 0, 975190.0969102) 8.499859752314083e-06
(6, 2, 1, 1, 972234.8213939999) 8.499859752314083e-06
(6, 1, 2, 1, 981994.7911239999) 8.499859752314083e-06
(6, 1, 1, 2, 984488.3549667998) 8.499859752314083e-06
(6, 0, 1, 1, 997159.7608539999) 8.499859752314083e-06
(6, 1, 0, 1, 987399.7911239999) 8.499859752314083e-06
(6, 1, 1, 0, 984906.2272811999) 8.499859752314083e-06
(6, 1, 1, 1, 984697.2911239999) 8.499859752314083e-06
(6, 2, 0, 2, 974700.9352554999) 8.499859752314083e-06
(6, 1, 1, 2, 984460.9049854999) 8.499859752314083e-06
(6, 1, 0, 3, 986954.4688282999) 8.499859752314083e-06
(6, 0, 0, 2, 999625.8747154999) 8.499859752314083e-06
(6, 1, 0, 2, 987163.4049854999) 1.6999719504628167e-05
(6, 1, 0, 1, 987372.3411426999) 8.499859752314083e-06
(6, 1, 0, 1, 987304.0718829999) 8.499859752314083e-06
(6, 0, 1, 1, 997064.0416129999) 8.499859752314083e-06
(6, 0, 0, 2, 999557.6054557998) 8.499859752314083e-06
(6, 0, 0, 1, 999766.5416129999) 2.5499579256942252e-05
(6, 0, 0, 0, 999975.4777701999) 8.499859752314083e-06
(6, 2, 0, 1, 974911.3814529999) 1.6999719504628167e-05
(6, 1, 1, 1, 984671.3511829999) 1.6999719504628167e-05
(6, 1, 0, 2, 987164.9150257999) 1.6999719504628167e-05
(6, 0, 0, 1, 999836.3209129999) 1.6999719504628167e-05
(6, 1, 0, 1, 987373.8511829999) 3.3999439009256334e-05
(6, 1, 0, 0, 987582.7873401999) 1.6999719504628167e-05
(6, 2, 0, 0, 975121.8276504999) 8.499859752314083e-06
(6, 1, 1, 0, 984881.7973804999) 8.499859752314083e-06
(6, 1, 0, 1, 987375.3612232999) 8.499859752314083e-06
(6, 0, 0, 0, 1000046.7671104999) 8.499859752314083e-06
(6, 1, 0, 0, 987584.2973804999) 2.5499579256942252e-05
(6, 2, 0, 0, 975087.8655969) 8.499859752314083e-06
(6, 1, 1, 0, 984847.8353269) 8.499859752314083e-06
(6, 1, 0, 1, 987341.3991697) 8.499859752314083e-06
(6, 0, 0, 0, 1000012.8050569) 8.499859752314083e-06
(6, 1, 0, 0, 987550.3353269) 2.5499579256942252e-05
(6, 1, 1, 0, 984803.9959678999) 8.499859752314083e-06
(6, 0, 2, 0, 994563.9656978999) 8.499859752314083e-06
(6, 0, 1, 1, 997057.5295406999) 8.499859752314083e-06
(6, 0, 1, 0, 997266.4656978999) 2.5499579256942252e-05
(6, 0, 0, 0, 999968.9656978999) 8.499859752314083e-06
(6, 1, 0, 1, 987270.1098294) 8.499859752314083e-06
(6, 0, 1, 1, 997030.0795594) 8.499859752314083e-06
(6, 0, 0, 2, 999523.6434022) 8.499859752314083e-06
(6, 0, 0, 1, 999732.5795594) 2.5499579256942252e-05
(6, 0, 0, 0, 999941.5157166) 8.499859752314083e-06
(6, 1, 0, 0, 987480.5560269) 3.3999439009256334e-05
(6, 0, 1, 0, 997240.5257569) 3.3999439009256334e-05
(6, 0, 0, 1, 999734.0895997) 3.3999439009256334e-05
(6, 0, 0, 0, 999943.0257569) 0.00013599775603702534
(6, 3, 0, 0, 962727.9456769) 2.5499579256942252e-05
(6, 2, 1, 0, 972487.9154069) 2.5499579256942252e-05
(6, 2, 0, 1, 974981.4792497) 2.5499579256942252e-05
(6, 1, 0, 0, 987652.8851369) 2.5499579256942252e-05
(6, 2, 0, 0, 975190.4154069) 7.649873777082676e-05
(6, 2, 1, 0, 972444.0760478999) 2.5499579256942252e-05
(6, 1, 2, 0, 982204.0457778999) 2.5499579256942252e-05
(6, 1, 1, 1, 984697.6096206999) 2.5499579256942252e-05
(6, 0, 1, 0, 997369.0155078999) 2.5499579256942252e-05
(6, 1, 0, 0, 987609.0457778999) 2.5499579256942252e-05
(6, 1, 1, 0, 984906.5457778999) 5.0999158513884504e-05
(6, 2, 0, 1, 974910.1899094) 2.5499579256942252e-05
(6, 1, 1, 1, 984670.1596394) 2.5499579256942252e-05
(6, 1, 0, 2, 987163.7234822) 2.5499579256942252e-05
(6, 0, 0, 1, 999835.1293694) 2.5499579256942252e-05
(6, 1, 0, 1, 987372.6596394) 5.0999158513884504e-05
(6, 1, 0, 0, 987581.5957966) 2.5499579256942252e-05
(6, 1, 0, 0, 987513.3265368999) 2.5499579256942252e-05
(6, 0, 1, 0, 997273.2962668999) 2.5499579256942252e-05
(6, 0, 0, 1, 999766.8601096999) 2.5499579256942252e-05
(6, 0, 0, 0, 999975.7962668999) 0.00010199831702776901
(6, 2, 0, 0, 975120.6361068999) 7.649873777082674e-05
(6, 1, 1, 0, 984880.6058369) 7.649873777082674e-05
(6, 1, 0, 1, 987374.1696796999) 7.649873777082674e-05
(6, 0, 0, 0, 1000045.5755669) 7.649873777082674e-05
(6, 1, 0, 0, 987583.1058369) 0.00022949621331248024
(6, 2, 1, 1, 972297.6385901) 8.499859752314083e-06
(6, 1, 2, 1, 982057.6083201) 8.499859752314083e-06
(6, 1, 1, 2, 984551.1721629) 8.499859752314083e-06
(6, 0, 1, 1, 997222.5780501) 8.499859752314083e-06
(6, 1, 0, 1, 987462.6083201) 8.499859752314083e-06
(6, 1, 1, 0, 984969.0444773) 8.499859752314083e-06
(6, 1, 1, 1, 984760.1083201) 8.499859752314083e-06
(6, 3, 0, 1, 962581.5082191001) 8.499859752314083e-06
(6, 2, 1, 1, 972341.4779491001) 8.499859752314083e-06
(6, 2, 0, 2, 974835.0417919001) 8.499859752314083e-06
(6, 1, 0, 1, 987506.4476791001) 8.499859752314083e-06
(6, 2, 0, 1, 975043.9779491001) 1.6999719504628167e-05
(6, 2, 0, 0, 975252.9141063001) 8.499859752314083e-06
(6, 3, 1, 0, 960115.3943576) 8.499859752314083e-06
(6, 2, 2, 0, 969875.3640876) 8.499859752314083e-06
(6, 2, 1, 1, 972368.9279304) 8.499859752314083e-06
(6, 1, 1, 0, 985040.3338176) 8.499859752314083e-06
(6, 2, 0, 0, 975280.3640876) 8.499859752314083e-06
(6, 2, 1, 0, 972577.8640876) 1.6999719504628167e-05
(6, 3, 1, 1, 959904.9481601) 8.499859752314083e-06
(6, 2, 2, 1, 969664.9178901) 8.499859752314083e-06
(6, 2, 1, 2, 972158.4817329) 8.499859752314083e-06
(6, 1, 1, 1, 984829.8876201) 8.499859752314083e-06
(6, 2, 0, 1, 975069.9178901) 8.499859752314083e-06
(6, 2, 1, 0, 972576.3540473001) 8.499859752314083e-06
(6, 2, 1, 1, 972367.4178901) 8.499859752314083e-06
(6, 3, 2, 1, 957197.9576791001) 8.499859752314083e-06
(6, 2, 3, 1, 966957.9274091001) 8.499859752314083e-06
(6, 2, 2, 2, 969451.4912519001) 8.499859752314083e-06
(6, 1, 2, 1, 982122.8971391001) 8.499859752314083e-06
(6, 2, 1, 1, 972362.9274091001) 8.499859752314083e-06
(6, 2, 2, 0, 969869.3635663001) 8.499859752314083e-06
(6, 2, 2, 1, 969660.4274091001) 8.499859752314083e-06
(6, 1, 2, 1, 981983.3385391) 8.499859752314083e-06
(6, 0, 3, 1, 991743.3082691) 8.499859752314083e-06
(6, 0, 2, 2, 994236.8721119) 8.499859752314083e-06
(6, 0, 2, 1, 994445.8082691) 1.6999719504628167e-05
(6, 0, 1, 1, 997148.3082691) 8.499859752314083e-06
(6, 0, 2, 0, 994654.7444263) 8.499859752314083e-06
(6, 2, 1, 1, 972267.2081681001) 8.499859752314083e-06
(6, 1, 2, 1, 982027.1778981001) 8.499859752314083e-06
(6, 1, 1, 2, 984520.7417409001) 8.499859752314083e-06
(6, 0, 1, 1, 997192.1476281001) 8.499859752314083e-06
(6, 1, 0, 1, 987432.1778981001) 8.499859752314083e-06
(6, 1, 1, 0, 984938.6140553001) 8.499859752314083e-06
(6, 1, 1, 1, 984729.6778981001) 8.499859752314083e-06
(6, 2, 2, 0, 969801.0943066) 8.499859752314083e-06
(6, 1, 3, 0, 979561.0640366001) 8.499859752314083e-06
(6, 1, 2, 1, 982054.6278794) 8.499859752314083e-06
(6, 0, 2, 0, 994726.0337666001) 8.499859752314083e-06
(6, 1, 1, 0, 984966.0640366001) 8.499859752314083e-06
(6, 1, 2, 0, 982263.5640366001) 1.6999719504628167e-05
(6, 2, 2, 1, 969590.6481091001) 8.499859752314083e-06
(6, 1, 3, 1, 979350.6178391001) 8.499859752314083e-06
(6, 1, 2, 2, 981844.1816819) 8.499859752314083e-06
(6, 0, 2, 1, 994515.5875691001) 8.499859752314083e-06
(6, 1, 1, 1, 984755.6178391001) 8.499859752314083e-06
(6, 1, 2, 0, 982262.0539963001) 8.499859752314083e-06
(6, 1, 2, 1, 982053.1178391001) 8.499859752314083e-06
(6, 3, 1, 2, 959662.9229962) 8.499859752314083e-06
(6, 2, 2, 2, 969422.8927262) 8.499859752314083e-06
(6, 2, 1, 3, 971916.456569) 8.499859752314083e-06
(6, 1, 1, 2, 984587.8624562001) 8.499859752314083e-06
(6, 2, 0, 2, 974827.8927262) 8.499859752314083e-06
(6, 2, 1, 1, 972334.3288834001) 8.499859752314083e-06
(6, 2, 1, 2, 972125.3927262) 8.499859752314083e-06
(6, 2, 2, 2, 969379.0533672) 8.499859752314083e-06
(6, 1, 3, 2, 979139.0230972) 8.499859752314083e-06
(6, 1, 2, 3, 981632.58694) 8.499859752314083e-06
(6, 0, 2, 2, 994303.9928272) 8.499859752314083e-06
(6, 1, 1, 2, 984544.0230972) 8.499859752314083e-06
(6, 1, 2, 1, 982050.4592544) 8.499859752314083e-06
(6, 1, 2, 2, 981841.5230972) 8.499859752314083e-06
(6, 1, 1, 2, 984448.3038562) 8.499859752314083e-06
(6, 0, 2, 2, 994208.2735862) 8.499859752314083e-06
(6, 0, 1, 3, 996701.837429) 8.499859752314083e-06
(6, 0, 1, 2, 996910.7735862) 1.6999719504628167e-05
(6, 0, 0, 2, 999613.2735862) 8.499859752314083e-06
(6, 0, 1, 1, 997119.7097434) 8.499859752314083e-06
(6, 2, 0, 2, 974732.1734852) 8.499859752314083e-06
(6, 1, 1, 2, 984492.1432152) 8.499859752314083e-06
(6, 1, 0, 3, 986985.707058) 8.499859752314083e-06
(6, 0, 0, 2, 999657.1129452001) 8.499859752314083e-06
(6, 1, 0, 2, 987194.6432152) 1.6999719504628167e-05
(6, 1, 0, 1, 987403.5793724001) 8.499859752314083e-06
(6, 2, 1, 1, 972266.0596237) 8.499859752314083e-06
(6, 1, 2, 1, 982026.0293537) 8.499859752314083e-06
(6, 1, 1, 2, 984519.5931965) 8.499859752314083e-06
(6, 0, 1, 1, 997190.9990837) 8.499859752314083e-06
(6, 1, 0, 1, 987431.0293537) 8.499859752314083e-06
(6, 1, 1, 0, 984937.4655109) 8.499859752314083e-06
(6, 1, 1, 1, 984728.5293537) 8.499859752314083e-06
(6, 2, 1, 2, 972055.6134262) 8.499859752314083e-06
(6, 1, 2, 2, 981815.5831562) 8.499859752314083e-06
(6, 1, 1, 3, 984309.146999) 8.499859752314083e-06
(6, 0, 1, 2, 996980.5528862) 8.499859752314083e-06
(6, 1, 0, 2, 987220.5831562) 8.499859752314083e-06
(6, 1, 1, 1, 984727.0193134) 8.499859752314083e-06
(6, 1, 1, 2, 984518.0831562) 8.499859752314083e-06
(6, 2, 1, 1, 972232.0975701001) 8.499859752314083e-06
(6, 1, 2, 1, 981992.0673001001) 8.499859752314083e-06
(6, 1, 1, 2, 984485.6311429001) 8.499859752314083e-06
(6, 0, 1, 1, 997157.0370301001) 8.499859752314083e-06
(6, 1, 0, 1, 987397.0673001001) 8.499859752314083e-06
(6, 1, 1, 0, 984903.5034573001) 8.499859752314083e-06
(6, 1, 1, 1, 984694.5673001001) 8.499859752314083e-06
(6, 1, 2, 1, 981948.2279411) 8.499859752314083e-06
(6, 0, 3, 1, 991708.1976711) 8.499859752314083e-06
(6, 0, 2, 2, 994201.7615139) 8.499859752314083e-06
(6, 0, 2, 1, 994410.6976711) 1.6999719504628167e-05
(6, 0, 1, 1, 997113.1976711) 8.499859752314083e-06
(6, 0, 2, 0, 994619.6338283) 8.499859752314083e-06
(6, 1, 1, 2, 984414.3418026001) 8.499859752314083e-06
(6, 0, 2, 2, 994174.3115326001) 8.499859752314083e-06
(6, 0, 1, 3, 996667.8753754001) 8.499859752314083e-06
(6, 0, 1, 2, 996876.8115326001) 1.6999719504628167e-05
(6, 0, 0, 2, 999579.3115326001) 8.499859752314083e-06
(6, 0, 1, 1, 997085.7476898001) 8.499859752314083e-06
(6, 1, 1, 1, 984624.7880001001) 1.6999719504628167e-05
(6, 0, 2, 1, 994384.7577301001) 1.6999719504628167e-05
(6, 0, 1, 2, 996878.3215729) 1.6999719504628167e-05
(6, 0, 1, 1, 997087.2577301001) 3.3999439009256334e-05
(6, 0, 0, 1, 999789.7577301001) 1.6999719504628167e-05
(6, 0, 1, 0, 997296.1938873001) 1.6999719504628167e-05
(6, 1, 0, 1, 987301.3480591001) 8.499859752314083e-06
(6, 0, 1, 1, 997061.3177891001) 8.499859752314083e-06
(6, 0, 0, 2, 999554.8816319001) 8.499859752314083e-06
(6, 0, 0, 1, 999763.8177891001) 2.5499579256942252e-05
(6, 0, 0, 0, 999972.7539463001) 8.499859752314083e-06
(6, 1, 1, 0, 984835.2341976) 8.499859752314083e-06
(6, 0, 2, 0, 994595.2039276) 8.499859752314083e-06
(6, 0, 1, 1, 997088.7677704) 8.499859752314083e-06
(6, 0, 1, 0, 997297.7039276) 2.5499579256942252e-05
(6, 0, 0, 0, 1000000.2039276) 8.499859752314083e-06
(6, 3, 0, 1, 962546.3976211001) 8.499859752314083e-06
(6, 2, 1, 1, 972306.3673511001) 8.499859752314083e-06
(6, 2, 0, 2, 974799.9311939001) 8.499859752314083e-06
(6, 1, 0, 1, 987471.3370811001) 8.499859752314083e-06
(6, 2, 0, 1, 975008.8673511001) 1.6999719504628167e-05
(6, 2, 0, 0, 975217.8035083001) 8.499859752314083e-06
(6, 2, 1, 1, 972262.5279921) 8.499859752314083e-06
(6, 1, 2, 1, 982022.4977221) 8.499859752314083e-06
(6, 1, 1, 2, 984516.0615649) 8.499859752314083e-06
(6, 0, 1, 1, 997187.4674521) 8.499859752314083e-06
(6, 1, 0, 1, 987427.4977221) 8.499859752314083e-06
(6, 1, 1, 0, 984933.9338793) 8.499859752314083e-06
(6, 1, 1, 1, 984724.9977221) 8.499859752314083e-06
(6, 2, 0, 2, 974728.6418536) 8.499859752314083e-06
(6, 1, 1, 2, 984488.6115836) 8.499859752314083e-06
(6, 1, 0, 3, 986982.1754264) 8.499859752314083e-06
(6, 0, 0, 2, 999653.5813136001) 8.499859752314083e-06
(6, 1, 0, 2, 987191.1115836) 1.6999719504628167e-05
(6, 1, 0, 1, 987400.0477408001) 8.499859752314083e-06
(6, 1, 0, 1, 987331.7784811) 8.499859752314083e-06
(6, 0, 1, 1, 997091.7482111) 8.499859752314083e-06
(6, 0, 0, 2, 999585.3120539) 8.499859752314083e-06
(6, 0, 0, 1, 999794.2482111) 2.5499579256942252e-05
(6, 0, 0, 0, 1000003.1843683) 8.499859752314083e-06
(6, 2, 0, 1, 974939.0880511) 1.6999719504628167e-05
(6, 1, 1, 1, 984699.0577811) 1.6999719504628167e-05
(6, 1, 0, 2, 987192.6216239) 1.6999719504628167e-05
(6, 0, 0, 1, 999864.0275111) 1.6999719504628167e-05
(6, 1, 0, 1, 987401.5577811) 3.3999439009256334e-05
(6, 1, 0, 0, 987610.4939383001) 1.6999719504628167e-05
(6, 2, 0, 0, 975149.5342486) 8.499859752314083e-06
(6, 1, 1, 0, 984909.5039786) 8.499859752314083e-06
(6, 1, 0, 1, 987403.0678214) 8.499859752314083e-06
(6, 0, 0, 0, 1000074.4737086) 8.499859752314083e-06
(6, 1, 0, 0, 987612.0039786) 2.5499579256942252e-05
(6, 3, 1, 0, 960081.4323040001) 8.499859752314083e-06
(6, 2, 2, 0, 969841.4020340001) 8.499859752314083e-06
(6, 2, 1, 1, 972334.9658768001) 8.499859752314083e-06
(6, 1, 1, 0, 985006.3717640002) 8.499859752314083e-06
(6, 2, 0, 0, 975246.4020340001) 8.499859752314083e-06
(6, 2, 1, 0, 972543.9020340001) 1.6999719504628167e-05
(6, 2, 2, 0, 969797.562675) 8.499859752314083e-06
(6, 1, 3, 0, 979557.5324050001) 8.499859752314083e-06
(6, 1, 2, 1, 982051.0962478) 8.499859752314083e-06
(6, 0, 2, 0, 994722.5021350001) 8.499859752314083e-06
(6, 1, 1, 0, 984962.5324050001) 8.499859752314083e-06
(6, 1, 2, 0, 982260.0324050001) 1.6999719504628167e-05
(6, 2, 1, 1, 972263.6765365001) 8.499859752314083e-06
(6, 1, 2, 1, 982023.6462665001) 8.499859752314083e-06
(6, 1, 1, 2, 984517.2101093001) 8.499859752314083e-06
(6, 0, 1, 1, 997188.6159965001) 8.499859752314083e-06
(6, 1, 0, 1, 987428.6462665001) 8.499859752314083e-06
(6, 1, 1, 0, 984935.0824237001) 8.499859752314083e-06
(6, 1, 1, 1, 984726.1462665001) 8.499859752314083e-06
(6, 1, 1, 0, 984866.813164) 8.499859752314083e-06
(6, 0, 2, 0, 994626.7828940001) 8.499859752314083e-06
(6, 0, 1, 1, 997120.3467368) 8.499859752314083e-06
(6, 0, 1, 0, 997329.2828940001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000031.7828940001) 8.499859752314083e-06
(6, 2, 0, 0, 975150.6827930001) 8.499859752314083e-06
(6, 1, 1, 0, 984910.6525230001) 8.499859752314083e-06
(6, 1, 0, 1, 987404.2163658001) 8.499859752314083e-06
(6, 0, 0, 0, 1000075.6222530002) 8.499859752314083e-06
(6, 1, 0, 0, 987613.1525230001) 2.5499579256942252e-05
(6, 2, 1, 0, 972474.1227340001) 1.6999719504628167e-05
(6, 1, 2, 0, 982234.0924640001) 1.6999719504628167e-05
(6, 1, 1, 1, 984727.6563068001) 1.6999719504628167e-05
(6, 0, 1, 0, 997399.0621940001) 1.6999719504628167e-05
(6, 1, 0, 0, 987639.0924640001) 1.6999719504628167e-05
(6, 1, 1, 0, 984936.5924640001) 3.3999439009256334e-05
(6, 3, 1, 1, 959872.1776501001) 8.499859752314083e-06
(6, 2, 2, 1, 969632.1473801001) 8.499859752314083e-06
(6, 2, 1, 2, 972125.7112229001) 8.499859752314083e-06
(6, 1, 1, 1, 984797.1171101001) 8.499859752314083e-06
(6, 2, 0, 1, 975037.1473801001) 8.499859752314083e-06
(6, 2, 1, 0, 972543.5835373001) 8.499859752314083e-06
(6, 2, 1, 1, 972334.6473801001) 8.499859752314083e-06
(6, 2, 2, 1, 969588.3080211) 8.499859752314083e-06
(6, 1, 3, 1, 979348.2777511) 8.499859752314083e-06
(6, 1, 2, 2, 981841.8415939) 8.499859752314083e-06
(6, 0, 2, 1, 994513.2474811) 8.499859752314083e-06
(6, 1, 1, 1, 984753.2777511) 8.499859752314083e-06
(6, 1, 2, 0, 982259.7139083) 8.499859752314083e-06
(6, 1, 2, 1, 982050.7777511) 8.499859752314083e-06
(6, 2, 1, 2, 972054.4218826) 8.499859752314083e-06
(6, 1, 2, 2, 981814.3916126001) 8.499859752314083e-06
(6, 1, 1, 3, 984307.9554554) 8.499859752314083e-06
(6, 0, 1, 2, 996979.3613426001) 8.499859752314083e-06
(6, 1, 0, 2, 987219.3916126001) 8.499859752314083e-06
(6, 1, 1, 1, 984725.8277698001) 8.499859752314083e-06
(6, 1, 1, 2, 984516.8916126001) 8.499859752314083e-06
(6, 1, 1, 1, 984657.5585101) 8.499859752314083e-06
(6, 0, 2, 1, 994417.5282401) 8.499859752314083e-06
(6, 0, 1, 2, 996911.0920829) 8.499859752314083e-06
(6, 0, 1, 1, 997120.0282401) 1.6999719504628167e-05
(6, 0, 0, 1, 999822.5282401) 8.499859752314083e-06
(6, 0, 1, 0, 997328.9643973) 8.499859752314083e-06
(6, 2, 0, 1, 974941.4281391001) 8.499859752314083e-06
(6, 1, 1, 1, 984701.3978691001) 8.499859752314083e-06
(6, 1, 0, 2, 987194.9617119001) 8.499859752314083e-06
(6, 0, 0, 1, 999866.3675991001) 8.499859752314083e-06
(6, 1, 0, 1, 987403.8978691001) 1.6999719504628167e-05
(6, 1, 0, 0, 987612.8340263001) 8.499859752314083e-06
(6, 2, 1, 0, 972475.3142776) 8.499859752314083e-06
(6, 1, 2, 0, 982235.2840076) 8.499859752314083e-06
(6, 1, 1, 1, 984728.8478504) 8.499859752314083e-06
(6, 0, 1, 0, 997400.2537376) 8.499859752314083e-06
(6, 1, 0, 0, 987640.2840076) 8.499859752314083e-06
(6, 1, 1, 0, 984937.7840076) 1.6999719504628167e-05
(6, 2, 1, 1, 972264.8680801) 8.499859752314083e-06
(6, 1, 2, 1, 982024.8378101) 8.499859752314083e-06
(6, 1, 1, 2, 984518.4016529) 8.499859752314083e-06
(6, 0, 1, 1, 997189.8075401001) 8.499859752314083e-06
(6, 1, 0, 1, 987429.8378101) 8.499859752314083e-06
(6, 1, 1, 0, 984936.2739673001) 8.499859752314083e-06
(6, 1, 1, 1, 984727.3378101) 8.499859752314083e-06
(6, 3, 0, 1, 962597.8180371) 8.499859752314083e-06
(6, 2, 1, 1, 972357.7877671) 8.499859752314083e-06
(6, 2, 0, 2, 974851.3516099) 8.499859752314083e-06
(6, 1, 0, 1, 987522.7574971) 8.499859752314083e-06
(6, 2, 0, 1, 975060.2877671) 1.6999719504628167e-05
(6, 2, 0, 0, 975269.2239243) 8.499859752314083e-06
(6, 2, 1, 1, 972313.9484080999) 8.499859752314083e-06
(6, 1, 2, 1, 982073.9181381) 8.499859752314083e-06
(6, 1, 1, 2, 984567.4819808999) 8.499859752314083e-06
(6, 0, 1, 1, 997238.8878681) 8.499859752314083e-06
(6, 1, 0, 1, 987478.9181381) 8.499859752314083e-06
(6, 1, 1, 0, 984985.3542953) 8.499859752314083e-06
(6, 1, 1, 1, 984776.4181381) 8.499859752314083e-06
(6, 2, 0, 2, 974780.0622696) 8.499859752314083e-06
(6, 1, 1, 2, 984540.0319996) 8.499859752314083e-06
(6, 1, 0, 3, 987033.5958424) 8.499859752314083e-06
(6, 0, 0, 2, 999705.0017296) 8.499859752314083e-06
(6, 1, 0, 2, 987242.5319996) 1.6999719504628167e-05
(6, 1, 0, 1, 987451.4681568) 8.499859752314083e-06
(6, 1, 0, 1, 987383.1988970999) 8.499859752314083e-06
(6, 0, 1, 1, 997143.1686271) 8.499859752314083e-06
(6, 0, 0, 2, 999636.7324698999) 8.499859752314083e-06
(6, 0, 0, 1, 999845.6686271) 2.5499579256942252e-05
(6, 0, 0, 0, 1000054.6047843) 8.499859752314083e-06
(6, 2, 0, 1, 974990.5084671) 1.6999719504628167e-05
(6, 1, 1, 1, 984750.4781971) 1.6999719504628167e-05
(6, 1, 0, 2, 987244.0420399) 1.6999719504628167e-05
(6, 0, 0, 1, 999915.4479271) 1.6999719504628167e-05
(6, 1, 0, 1, 987452.9781971) 3.3999439009256334e-05
(6, 1, 0, 0, 987661.9143543) 1.6999719504628167e-05
(6, 2, 0, 0, 975200.9546646) 8.499859752314083e-06
(6, 1, 1, 0, 984960.9243946) 8.499859752314083e-06
(6, 1, 0, 1, 987454.4882374) 8.499859752314083e-06
(6, 0, 0, 0, 1000125.8941246) 8.499859752314083e-06
(6, 1, 0, 0, 987663.4243946) 2.5499579256942252e-05
(6, 2, 1, 1, 972283.5179861) 8.499859752314083e-06
(6, 1, 2, 1, 982043.4877161001) 8.499859752314083e-06
(6, 1, 1, 2, 984537.0515589) 8.499859752314083e-06
(6, 0, 1, 1, 997208.4574461001) 8.499859752314083e-06
(6, 1, 0, 1, 987448.4877161001) 8.499859752314083e-06
(6, 1, 1, 0, 984954.9238733001) 8.499859752314083e-06
(6, 1, 1, 1, 984745.9877161001) 8.499859752314083e-06
(6, 1, 2, 1, 981999.6483571) 8.499859752314083e-06
(6, 0, 3, 1, 991759.6180871) 8.499859752314083e-06
(6, 0, 2, 2, 994253.1819299) 8.499859752314083e-06
(6, 0, 2, 1, 994462.1180871) 1.6999719504628167e-05
(6, 0, 1, 1, 997164.6180871) 8.499859752314083e-06
(6, 0, 2, 0, 994671.0542443) 8.499859752314083e-06
(6, 1, 1, 2, 984465.7622186) 8.499859752314083e-06
(6, 0, 2, 2, 994225.7319486) 8.499859752314083e-06
(6, 0, 1, 3, 996719.2957914) 8.499859752314083e-06
(6, 0, 1, 2, 996928.2319486) 1.6999719504628167e-05
(6, 0, 0, 2, 999630.7319486) 8.499859752314083e-06
(6, 0, 1, 1, 997137.1681058) 8.499859752314083e-06
(6, 1, 1, 1, 984676.2084161) 1.6999719504628167e-05
(6, 0, 2, 1, 994436.1781461) 1.6999719504628167e-05
(6, 0, 1, 2, 996929.7419889) 1.6999719504628167e-05
(6, 0, 1, 1, 997138.6781461) 3.3999439009256334e-05
(6, 0, 0, 1, 999841.1781461) 1.6999719504628167e-05
(6, 0, 1, 0, 997347.6143033) 1.6999719504628167e-05
(6, 1, 0, 1, 987352.7684751) 8.499859752314083e-06
(6, 0, 1, 1, 997112.7382051001) 8.499859752314083e-06
(6, 0, 0, 2, 999606.3020479) 8.499859752314083e-06
(6, 0, 0, 1, 999815.2382051001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000024.1743623001) 8.499859752314083e-06
(6, 1, 1, 0, 984886.6546136) 8.499859752314083e-06
(6, 0, 2, 0, 994646.6243436) 8.499859752314083e-06
(6, 0, 1, 1, 997140.1881864) 8.499859752314083e-06
(6, 0, 1, 0, 997349.1243436) 2.5499579256942252e-05
(6, 0, 0, 0, 1000051.6243436) 8.499859752314083e-06
(6, 2, 0, 2, 974748.4833032) 8.499859752314083e-06
(6, 1, 1, 2, 984508.4530332) 8.499859752314083e-06
(6, 1, 0, 3, 987002.016876) 8.499859752314083e-06
(6, 0, 0, 2, 999673.4227632) 8.499859752314083e-06
(6, 1, 0, 2, 987210.9530332) 1.6999719504628167e-05
(6, 1, 0, 1, 987419.8891904) 8.499859752314083e-06
(6, 1, 1, 2, 984464.6136741999) 8.499859752314083e-06
(6, 0, 2, 2, 994224.5834041999) 8.499859752314083e-06
(6, 0, 1, 3, 996718.1472469999) 8.499859752314083e-06
(6, 0, 1, 2, 996927.0834041999) 1.6999719504628167e-05
(6, 0, 0, 2, 999629.5834041999) 8.499859752314083e-06
(6, 0, 1, 1, 997136.0195613999) 8.499859752314083e-06
(6, 1, 0, 1, 987351.6199306999) 8.499859752314083e-06
(6, 0, 1, 1, 997111.5896607) 8.499859752314083e-06
(6, 0, 0, 2, 999605.1535034999) 8.499859752314083e-06
(6, 0, 0, 1, 999814.0896607) 2.5499579256942252e-05
(6, 0, 0, 0, 1000023.0258179) 8.499859752314083e-06
(6, 2, 0, 1, 974957.7379571) 2.5499579256942252e-05
(6, 1, 1, 1, 984717.7076871) 2.5499579256942252e-05
(6, 1, 0, 2, 987211.2715299) 2.5499579256942252e-05
(6, 0, 0, 1, 999882.6774171) 2.5499579256942252e-05
(6, 1, 0, 1, 987420.2076871) 5.0999158513884504e-05
(6, 1, 0, 0, 987629.1438443001) 2.5499579256942252e-05
(6, 1, 1, 1, 984673.8683281) 2.5499579256942252e-05
(6, 0, 2, 1, 994433.8380581) 2.5499579256942252e-05
(6, 0, 1, 2, 996927.4019009) 2.5499579256942252e-05
