(5, 1, 1, 0, 984933.9515565999) 0.00017849705479859576
(5, 1, 1, 1, 984723.5053591) 0.00017849705479859576
(5, 1, 1, 0, 984899.989503) 0.00017849705479859576
(5, 0, 2, 0, 994616.119874) 0.00017849705479859576
(5, 0, 1, 1, 997082.2337355) 0.00017849705479859576
(5, 0, 1, 0, 997292.679933) 0.0005354911643957873
(5, 0, 0, 0, 999969.239992) 0.00017849705479859576
(5, 2, 0, 0, 975214.289554) 0.00017849705479859576
(5, 1, 1, 0, 984930.4199249999) 0.00017849705479859576
(5, 1, 0, 1, 987396.5337865) 0.00017849705479859576
(5, 0, 0, 0, 999999.6704139999) 0.00017849705479859576
(5, 1, 0, 0, 987606.979984) 0.0005354911643957873
(5, 2, 1, 0, 972540.069583) 0.00035699410959719153
(5, 1, 2, 0, 982256.199954) 0.00035699410959719153
(5, 1, 1, 1, 984722.3138155) 0.00035699410959719153
(5, 0, 1, 0, 997325.450443) 0.00035699410959719153
(5, 1, 0, 0, 987609.320072) 0.00035699410959719153
(5, 1, 1, 0, 984932.760013) 0.0007139882191943831
(5, 3, 0, 1, 962639.8821302) 0.00017849705479859576
(5, 2, 1, 1, 972356.0125012) 0.00017849705479859576
(5, 2, 0, 2, 974822.1263627) 0.00017849705479859576
(5, 1, 0, 1, 987425.2629902) 0.00017849705479859576
(5, 2, 0, 1, 975032.5725602) 0.00035699410959719153
(5, 2, 0, 0, 975243.0187577) 0.00017849705479859576
(5, 2, 1, 1, 972325.5820792001) 0.00017849705479859576
(5, 1, 2, 1, 982041.7124502) 0.00017849705479859576
(5, 1, 1, 2, 984507.8263117) 0.00017849705479859576
(5, 0, 1, 1, 997110.9629392) 0.00017849705479859576
(5, 1, 0, 1, 987394.8325682001) 0.00017849705479859576
(5, 1, 1, 0, 984928.7187067) 0.00017849705479859576
(5, 1, 1, 1, 984718.2725092) 0.00017849705479859576
(5, 2, 0, 2, 974790.5473963) 0.00017849705479859576
(5, 1, 1, 2, 984506.6777672999) 0.00017849705479859576
(5, 1, 0, 3, 986972.7916288) 0.00017849705479859576
(5, 0, 0, 2, 999575.9282562999) 0.00017849705479859576
(5, 1, 0, 2, 987183.2378263) 0.00035699410959719153
(5, 1, 0, 1, 987393.6840238) 0.00017849705479859576
(5, 1, 0, 1, 987359.7219702001) 0.00017849705479859576
(5, 0, 1, 1, 997075.8523412) 0.00017849705479859576
(5, 0, 0, 2, 999541.9662027) 0.00017849705479859576
(5, 0, 0, 1, 999752.4124002) 0.0005354911643957873
(5, 0, 0, 0, 999962.8585977) 0.00017849705479859576
(5, 2, 0, 1, 974999.8020502) 0.00035699410959719153
(5, 1, 1, 1, 984715.9324212) 0.00035699410959719153
(5, 1, 0, 2, 987182.0462827) 0.00035699410959719153
(5, 0, 0, 1, 999785.1829102) 0.00035699410959719153
(5, 1, 0, 1, 987392.4924802) 0.0007139882191943831
(5, 1, 0, 0, 987602.9386777) 0.00035699410959719153
(5, 2, 0, 0, 975209.0567041001) 0.00017849705479859576
(5, 1, 1, 0, 984925.1870751) 0.00017849705479859576
(5, 1, 0, 1, 987391.3009366001) 0.00017849705479859576
(5, 0, 0, 0, 999994.4375641) 0.00017849705479859576
(5, 1, 0, 0, 987601.7471341001) 0.0005354911643957873
(5, 2, 0, 0, 975265.70997) 0.00017849705479859576
(5, 1, 1, 0, 984981.8403409999) 0.00017849705479859576
(5, 1, 0, 1, 987447.9542024999) 0.00017849705479859576
(5, 0, 0, 0, 1000051.0908299999) 0.00017849705479859576
(5, 1, 0, 0, 987658.4003999999) 0.0005354911643957873
(5, 1, 1, 0, 984951.409919) 0.00017849705479859576
(5, 0, 2, 0, 994667.5402899999) 0.00017849705479859576
(5, 0, 1, 1, 997133.6541515) 0.00017849705479859576
(5, 0, 1, 0, 997344.100349) 0.0005354911643957873
(5, 0, 0, 0, 1000020.660408) 0.00017849705479859576
(5, 1, 0, 1, 987416.3752360999) 0.00017849705479859576
(5, 0, 1, 1, 997132.5056070999) 0.00017849705479859576
(5, 0, 0, 2, 999598.6194685999) 0.00017849705479859576
(5, 0, 0, 1, 999809.0656660999) 0.0005354911643957873
(5, 0, 0, 0, 1000019.5118635999) 0.00017849705479859576
(5, 1, 0, 0, 987625.62989) 0.0007139882191943831
(5, 0, 1, 0, 997341.7602609999) 0.0007139882191943831
(5, 0, 0, 1, 999807.8741225) 0.0007139882191943831
(5, 0, 0, 0, 1000018.3203199999) 0.0028559528767775322
(5, 3, 0, 0, 962850.00977) 0.0005354911643957874
(5, 2, 1, 0, 972566.1401409999) 0.0005354911643957874
(5, 2, 0, 1, 975032.2540025) 0.0005354911643957874
(5, 1, 0, 0, 987635.3906299999) 0.0005354911643957874
(5, 2, 0, 0, 975242.7002) 0.0016064734931873622
(5, 2, 1, 0, 972535.709719) 0.0005354911643957874
(5, 1, 2, 0, 982251.84009) 0.0005354911643957874
(5, 1, 1, 1, 984717.9539515) 0.0005354911643957874
(5, 0, 1, 0, 997321.090579) 0.0005354911643957874
(5, 1, 0, 0, 987604.960208) 0.0005354911643957874
(5, 1, 1, 0, 984928.400149) 0.0010709823287915747
(5, 2, 0, 1, 975000.6750361) 0.0005354911643957874
(5, 1, 1, 1, 984716.8054070999) 0.0005354911643957874
(5, 1, 0, 2, 987182.9192686) 0.0005354911643957874
(5, 0, 0, 1, 999786.0558960999) 0.0005354911643957874
(5, 1, 0, 1, 987393.3654660999) 0.0010709823287915747
(5, 1, 0, 0, 987603.8116635999) 0.0005354911643957874
(5, 1, 0, 0, 987569.84961) 0.0005354911643957874
(5, 0, 1, 0, 997285.979981) 0.0005354911643957874
(5, 0, 0, 1, 999752.0938425) 0.0005354911643957874
(5, 0, 0, 0, 999962.54004) 0.0021419646575831495
(5, 2, 0, 0, 975209.92969) 0.001606473493187362
(5, 1, 1, 0, 984926.0600609999) 0.001606473493187362
(5, 1, 0, 1, 987392.1739225) 0.001606473493187362
(5, 0, 0, 0, 999995.3105499999) 0.001606473493187362
(5, 1, 0, 0, 987602.62012) 0.004819420479562086
(5, 4, 1, 0, 947764.5495590001) 5.949901826619859e-05
(5, 3, 2, 0, 957480.67993) 5.949901826619859e-05
(5, 3, 1, 1, 959946.7937915) 5.949901826619859e-05
(5, 2, 1, 0, 972549.930419) 5.949901826619859e-05
(5, 3, 0, 0, 962833.8000480001) 5.949901826619859e-05
(5, 3, 1, 0, 960157.239989) 0.00011899803653239719
(5, 3, 2, 0, 957450.2495080001) 5.949901826619859e-05
(5, 2, 3, 0, 967166.379879) 5.949901826619859e-05
(5, 2, 2, 1, 969632.4937405001) 5.949901826619859e-05
(5, 1, 2, 0, 982235.630368) 5.949901826619859e-05
(5, 2, 1, 0, 972519.4999970001) 5.949901826619859e-05
(5, 2, 2, 0, 969842.939938) 0.00011899803653239719
(5, 3, 1, 1, 959915.2148251) 5.949901826619859e-05
(5, 2, 2, 1, 969631.3451961) 5.949901826619859e-05
(5, 2, 1, 2, 972097.4590576) 5.949901826619859e-05
(5, 1, 1, 1, 984700.5956851) 5.949901826619859e-05
(5, 2, 0, 1, 974984.4653141) 5.949901826619859e-05
(5, 2, 1, 0, 972518.3514526) 5.949901826619859e-05
(5, 2, 1, 1, 972307.9052551) 5.949901826619859e-05
(5, 2, 1, 0, 972484.3893990001) 5.949901826619859e-05
(5, 1, 2, 0, 982200.51977) 5.949901826619859e-05
(5, 1, 1, 1, 984666.6336315001) 5.949901826619859e-05
(5, 0, 1, 0, 997269.770259) 5.949901826619859e-05
(5, 1, 0, 0, 987553.6398880001) 5.949901826619859e-05
(5, 1, 1, 0, 984877.079829) 0.00011899803653239719
(5, 3, 0, 0, 962798.6894500001) 5.949901826619859e-05
(5, 2, 1, 0, 972514.819821) 5.949901826619859e-05
(5, 2, 0, 1, 974980.9336825) 5.949901826619859e-05
(5, 1, 0, 0, 987584.07031) 5.949901826619859e-05
(5, 2, 0, 0, 975191.37988) 0.0001784970547985958
(5, 3, 1, 0, 960124.4694790001) 0.00011899803653239719
(5, 2, 2, 0, 969840.59985) 0.00011899803653239719
(5, 2, 1, 1, 972306.7137115) 0.00011899803653239719
(5, 1, 1, 0, 984909.850339) 0.00011899803653239719
(5, 2, 0, 0, 975193.7199680001) 0.00011899803653239719
(5, 2, 1, 0, 972517.159909) 0.00023799607306479437
(5, 3, 2, 0, 957510.389652) 5.949901826619859e-05
(5, 2, 3, 0, 967226.520023) 5.949901826619859e-05
(5, 2, 2, 1, 969692.6338845) 5.949901826619859e-05
(5, 1, 2, 0, 982295.770512) 5.949901826619859e-05
(5, 2, 1, 0, 972579.640141) 5.949901826619859e-05
(5, 2, 2, 0, 969903.080082) 0.00011899803653239719
(5, 2, 3, 0, 967196.0896010001) 5.949901826619859e-05
(5, 1, 4, 0, 976912.219972) 5.949901826619859e-05
(5, 1, 3, 1, 979378.3338335) 5.949901826619859e-05
(5, 0, 3, 0, 991981.470461) 5.949901826619859e-05
(5, 1, 2, 0, 982265.3400900001) 5.949901826619859e-05
(5, 1, 3, 0, 979588.780031) 0.00011899803653239719
(5, 2, 2, 1, 969661.0549181) 5.949901826619859e-05
(5, 1, 3, 1, 979377.1852890999) 5.949901826619859e-05
(5, 1, 2, 2, 981843.2991506) 5.949901826619859e-05
(5, 0, 2, 1, 994446.4357780999) 5.949901826619859e-05
(5, 1, 1, 1, 984730.3054071) 5.949901826619859e-05
(5, 1, 2, 0, 982264.1915456) 5.949901826619859e-05
(5, 1, 2, 1, 982053.7453481) 5.949901826619859e-05
(5, 1, 2, 0, 982230.2294920001) 5.949901826619859e-05
(5, 0, 3, 0, 991946.359863) 5.949901826619859e-05
(5, 0, 2, 1, 994412.4737245) 5.949901826619859e-05
(5, 0, 2, 0, 994622.919922) 0.0001784970547985958
(5, 0, 1, 0, 997299.4799810001) 5.949901826619859e-05
(5, 2, 1, 0, 972544.529543) 5.949901826619859e-05
(5, 1, 2, 0, 982260.659914) 5.949901826619859e-05
(5, 1, 1, 1, 984726.7737755) 5.949901826619859e-05
(5, 0, 1, 0, 997329.910403) 5.949901826619859e-05
(5, 1, 0, 0, 987613.780032) 5.949901826619859e-05
(5, 1, 1, 0, 984937.219973) 0.00011899803653239719
(5, 2, 2, 0, 969870.309572) 0.00011899803653239719
(5, 1, 3, 0, 979586.439943) 0.00011899803653239719
(5, 1, 2, 1, 982052.5538045) 0.00011899803653239719
(5, 0, 2, 0, 994655.690432) 0.00011899803653239719
(5, 1, 1, 0, 984939.560061) 0.00011899803653239719
(5, 1, 2, 0, 982263.000002) 0.00023799607306479437
(5, 3, 1, 1, 959970.1221192001) 5.949901826619859e-05
(5, 2, 2, 1, 969686.2524902) 5.949901826619859e-05
(5, 2, 1, 2, 972152.3663517) 5.949901826619859e-05
(5, 1, 1, 1, 984755.5029792) 5.949901826619859e-05
(5, 2, 0, 1, 975039.3726082001) 5.949901826619859e-05
(5, 2, 1, 0, 972573.2587467) 5.949901826619859e-05
(5, 2, 1, 1, 972362.8125492) 5.949901826619859e-05
(5, 2, 2, 1, 969655.8220682001) 5.949901826619859e-05
(5, 1, 3, 1, 979371.9524392) 5.949901826619859e-05
(5, 1, 2, 2, 981838.0663007001) 5.949901826619859e-05
(5, 0, 2, 1, 994441.2029282) 5.949901826619859e-05
(5, 1, 1, 1, 984725.0725572001) 5.949901826619859e-05
(5, 1, 2, 0, 982258.9586957) 5.949901826619859e-05
(5, 1, 2, 1, 982048.5124982) 5.949901826619859e-05
(5, 2, 1, 2, 972120.7873853) 5.949901826619859e-05
(5, 1, 2, 2, 981836.9177563) 5.949901826619859e-05
(5, 1, 1, 3, 984303.0316178) 5.949901826619859e-05
(5, 0, 1, 2, 996906.1682453) 5.949901826619859e-05
(5, 1, 0, 2, 987190.0378743) 5.949901826619859e-05
(5, 1, 1, 1, 984723.9240128) 5.949901826619859e-05
(5, 1, 1, 2, 984513.4778153) 5.949901826619859e-05
(5, 1, 1, 1, 984689.9619592001) 5.949901826619859e-05
(5, 0, 2, 1, 994406.0923302) 5.949901826619859e-05
(5, 0, 1, 2, 996872.2061917001) 5.949901826619859e-05
(5, 0, 1, 1, 997082.6523892) 0.00011899803653239719
(5, 0, 0, 1, 999759.2124482001) 5.949901826619859e-05
(5, 0, 1, 0, 997293.0985867) 5.949901826619859e-05
(5, 2, 0, 1, 975004.2620102001) 5.949901826619859e-05
(5, 1, 1, 1, 984720.3923812) 5.949901826619859e-05
(5, 1, 0, 2, 987186.5062427) 5.949901826619859e-05
(5, 0, 0, 1, 999789.6428702) 5.949901826619859e-05
(5, 1, 0, 1, 987396.9524402) 0.00011899803653239719
(5, 1, 0, 0, 987607.3986377) 5.949901826619859e-05
(5, 2, 1, 0, 972539.2966931001) 5.949901826619859e-05
(5, 1, 2, 0, 982255.4270641) 5.949901826619859e-05
(5, 1, 1, 1, 984721.5409256001) 5.949901826619859e-05
(5, 0, 1, 0, 997324.6775531) 5.949901826619859e-05
(5, 1, 0, 0, 987608.5471821001) 5.949901826619859e-05
(5, 1, 1, 0, 984931.9871231001) 0.00011899803653239719
(5, 2, 1, 1, 972330.0420392001) 5.949901826619859e-05
(5, 1, 2, 1, 982046.1724102) 5.949901826619859e-05
(5, 1, 1, 2, 984512.2862717) 5.949901826619859e-05
(5, 0, 1, 1, 997115.4228992) 5.949901826619859e-05
(5, 1, 0, 1, 987399.2925282001) 5.949901826619859e-05
(5, 1, 1, 0, 984933.1786667) 5.949901826619859e-05
(5, 1, 1, 1, 984722.7324692) 5.949901826619859e-05
(5, 2, 1, 0, 972595.949959) 5.949901826619859e-05
(5, 1, 2, 0, 982312.0803299999) 5.949901826619859e-05
(5, 1, 1, 1, 984778.1941915) 5.949901826619859e-05
(5, 0, 1, 0, 997381.3308189999) 5.949901826619859e-05
(5, 1, 0, 0, 987665.200448) 5.949901826619859e-05
(5, 1, 1, 0, 984988.640389) 0.00011899803653239719
(5, 1, 2, 0, 982281.649908) 5.949901826619859e-05
(5, 0, 3, 0, 991997.7802789999) 5.949901826619859e-05
(5, 0, 2, 1, 994463.8941405) 5.949901826619859e-05
(5, 0, 2, 0, 994674.340338) 0.0001784970547985958
(5, 0, 1, 0, 997350.900397) 5.949901826619859e-05
(5, 1, 1, 1, 984746.6152251) 5.949901826619859e-05
(5, 0, 2, 1, 994462.7455960999) 5.949901826619859e-05
(5, 0, 1, 2, 996928.8594575999) 5.949901826619859e-05
(5, 0, 1, 1, 997139.3056550999) 0.00011899803653239719
(5, 0, 0, 1, 999815.8657141) 5.949901826619859e-05
(5, 0, 1, 0, 997349.7518525999) 5.949901826619859e-05
(5, 1, 1, 0, 984955.869879) 0.00017849705479859576
(5, 0, 2, 0, 994672.0002499999) 0.00017849705479859576
(5, 0, 1, 1, 997138.1141115) 0.00017849705479859576
(5, 0, 1, 0, 997348.560309) 0.0005354911643957873
(5, 0, 0, 0, 1000025.120368) 0.00017849705479859576
(5, 1, 0, 0, 987630.08985) 5.949901826619859e-05
(5, 0, 1, 0, 997346.2202209999) 5.949901826619859e-05
(5, 0, 0, 1, 999812.3340825) 5.949901826619859e-05
(5, 0, 0, 0, 1000022.78028) 0.00023799607306479437
(5, 3, 0, 0, 962850.109866) 5.949901826619859e-05
(5, 2, 1, 0, 972566.2402369999) 5.949901826619859e-05
(5, 2, 0, 1, 975032.3540985) 5.949901826619859e-05
(5, 1, 0, 0, 987635.4907259999) 5.949901826619859e-05
(5, 2, 0, 0, 975242.800296) 0.0001784970547985958
(5, 2, 1, 0, 972535.809815) 5.949901826619859e-05
(5, 1, 2, 0, 982251.940186) 5.949901826619859e-05
(5, 1, 1, 1, 984718.0540475) 5.949901826619859e-05
(5, 0, 1, 0, 997321.190675) 5.949901826619859e-05
(5, 1, 0, 0, 987605.060304) 5.949901826619859e-05
(5, 1, 1, 0, 984928.500245) 0.00011899803653239719
(5, 2, 0, 1, 975000.7751321) 5.949901826619859e-05
(5, 1, 1, 1, 984716.9055030999) 5.949901826619859e-05
(5, 1, 0, 2, 987183.0193646) 5.949901826619859e-05
(5, 0, 0, 1, 999786.1559920999) 5.949901826619859e-05
(5, 1, 0, 1, 987393.4655620999) 0.00011899803653239719
(5, 1, 0, 0, 987603.9117595999) 5.949901826619859e-05
(5, 1, 0, 0, 987569.949706) 5.949901826619859e-05
(5, 0, 1, 0, 997286.080077) 5.949901826619859e-05
(5, 0, 0, 1, 999752.1939385) 5.949901826619859e-05
(5, 0, 0, 0, 999962.640136) 0.00023799607306479437
(5, 2, 0, 0, 975210.029786) 0.00017849705479859576
(5, 1, 1, 0, 984926.160157) 0.00017849705479859576
(5, 1, 0, 1, 987392.2740185) 0.00017849705479859576
(5, 0, 0, 0, 999995.410646) 0.00017849705479859576
(5, 1, 0, 0, 987602.720216) 0.0005354911643957873
(5, 3, 1, 0, 960180.249759) 0.00011899803653239719
(5, 2, 2, 0, 969896.38013) 0.00011899803653239719
(5, 2, 1, 1, 972362.4939915) 0.00011899803653239719
(5, 1, 1, 0, 984965.630619) 0.00011899803653239719
(5, 2, 0, 0, 975249.500248) 0.00011899803653239719
(5, 2, 1, 0, 972572.940189) 0.00023799607306479437
(5, 2, 2, 0, 969865.9497080001) 0.00011899803653239719
(5, 1, 3, 0, 979582.080079) 0.00011899803653239719
(5, 1, 2, 1, 982048.1939405) 0.00011899803653239719
(5, 0, 2, 0, 994651.330568) 0.00011899803653239719
(5, 1, 1, 0, 984935.200197) 0.00011899803653239719
(5, 1, 2, 0, 982258.640138) 0.00023799607306479437
(5, 2, 1, 1, 972330.9150251) 0.00011899803653239719
(5, 1, 2, 1, 982047.0453960999) 0.00011899803653239719
(5, 1, 1, 2, 984513.1592576) 0.00011899803653239719
(5, 0, 1, 1, 997116.2958850999) 0.00011899803653239719
(5, 1, 0, 1, 987400.1655141) 0.00011899803653239719
(5, 1, 1, 0, 984934.0516525999) 0.00011899803653239719
(5, 1, 1, 1, 984723.6054551) 0.00011899803653239719
(5, 1, 1, 0, 984900.089599) 0.00011899803653239719
(5, 0, 2, 0, 994616.21997) 0.00011899803653239719
(5, 0, 1, 1, 997082.3338315) 0.00011899803653239719
(5, 0, 1, 0, 997292.780029) 0.0003569941095971916
(5, 0, 0, 0, 999969.340088) 0.00011899803653239719
(5, 2, 0, 0, 975214.38965) 0.00011899803653239719
(5, 1, 1, 0, 984930.520021) 0.00011899803653239719
(5, 1, 0, 1, 987396.6338825) 0.00011899803653239719
(5, 0, 0, 0, 999999.77051) 0.00011899803653239719
(5, 1, 0, 0, 987607.08008) 0.0003569941095971916
(5, 2, 1, 0, 972540.169679) 0.00023799607306479437
(5, 1, 2, 0, 982256.30005) 0.00023799607306479437
(5, 1, 1, 1, 984722.4139115) 0.00023799607306479437
(5, 0, 1, 0, 997325.550539) 0.00023799607306479437
(5, 1, 0, 0, 987609.420168) 0.00023799607306479437
(5, 1, 1, 0, 984932.860109) 0.00047599214612958874
(5, 3, 2, 0, 957534.6093720001) 5.949901826619859e-05
(5, 2, 3, 0, 967250.739743) 5.949901826619859e-05
(5, 2, 2, 1, 969716.8536045001) 5.949901826619859e-05
(5, 1, 2, 0, 982319.990232) 5.949901826619859e-05
(5, 2, 1, 0, 972603.8598610001) 5.949901826619859e-05
(5, 2, 2, 0, 969927.299802) 0.00011899803653239719
(5, 2, 3, 0, 967220.3093210001) 5.949901826619859e-05
(5, 1, 4, 0, 976936.439692) 5.949901826619859e-05
(5, 1, 3, 1, 979402.5535535001) 5.949901826619859e-05
(5, 0, 3, 0, 992005.690181) 5.949901826619859e-05
(5, 1, 2, 0, 982289.5598100001) 5.949901826619859e-05
(5, 1, 3, 0, 979612.9997510001) 0.00011899803653239719
(5, 2, 2, 1, 969685.2746381001) 5.949901826619859e-05
(5, 1, 3, 1, 979401.4050091) 5.949901826619859e-05
(5, 1, 2, 2, 981867.5188706) 5.949901826619859e-05
(5, 0, 2, 1, 994470.6554981) 5.949901826619859e-05
(5, 1, 1, 1, 984754.5251271001) 5.949901826619859e-05
(5, 1, 2, 0, 982288.4112656) 5.949901826619859e-05
(5, 1, 2, 1, 982077.9650681) 5.949901826619859e-05
(5, 1, 2, 0, 982254.4492120001) 5.949901826619859e-05
(5, 0, 3, 0, 991970.579583) 5.949901826619859e-05
(5, 0, 2, 1, 994436.6934445001) 5.949901826619859e-05
(5, 0, 2, 0, 994647.1396420001) 0.0001784970547985958
(5, 0, 1, 0, 997323.6997010001) 5.949901826619859e-05
(5, 2, 1, 0, 972568.7492630001) 5.949901826619859e-05
(5, 1, 2, 0, 982284.879634) 5.949901826619859e-05
(5, 1, 1, 1, 984750.9934955001) 5.949901826619859e-05
(5, 0, 1, 0, 997354.130123) 5.949901826619859e-05
(5, 1, 0, 0, 987637.9997520001) 5.949901826619859e-05
(5, 1, 1, 0, 984961.439693) 0.00011899803653239719
(5, 2, 2, 0, 969894.5292920001) 0.00011899803653239719
(5, 1, 3, 0, 979610.659663) 0.00011899803653239719
(5, 1, 2, 1, 982076.7735245001) 0.00011899803653239719
(5, 0, 2, 0, 994679.910152) 0.00011899803653239719
(5, 1, 1, 0, 984963.7797810001) 0.00011899803653239719
(5, 1, 2, 0, 982287.2197220001) 0.00023799607306479437
(5, 2, 3, 0, 967280.4494650001) 5.949901826619859e-05
(5, 1, 4, 0, 976996.579836) 5.949901826619859e-05
(5, 1, 3, 1, 979462.6936975) 5.949901826619859e-05
(5, 0, 3, 0, 992065.830325) 5.949901826619859e-05
(5, 1, 2, 0, 982349.6999540001) 5.949901826619859e-05
(5, 1, 3, 0, 979673.139895) 0.00011899803653239719
(5, 1, 4, 0, 976966.1494140001) 5.949901826619859e-05
(5, 0, 5, 0, 986682.279785) 5.949901826619859e-05
(5, 0, 4, 1, 989148.3936465001) 5.949901826619859e-05
(5, 0, 4, 0, 989358.8398440001) 0.0001784970547985958
(5, 0, 3, 0, 992035.3999030001) 5.949901826619859e-05
(5, 1, 3, 1, 979431.1147311) 5.949901826619859e-05
(5, 0, 4, 1, 989147.2451021) 5.949901826619859e-05
(5, 0, 3, 2, 991613.3589636) 5.949901826619859e-05
(5, 0, 3, 1, 991823.8051611) 0.00011899803653239719
(5, 0, 2, 1, 994500.3652201) 5.949901826619859e-05
(5, 0, 3, 0, 992034.2513586) 5.949901826619859e-05
(5, 1, 3, 0, 979640.3693850001) 0.00017849705479859576
(5, 0, 4, 0, 989356.499756) 0.00017849705479859576
(5, 0, 3, 1, 991822.6136175) 0.00017849705479859576
(5, 0, 3, 0, 992033.059815) 0.0005354911643957873
(5, 0, 2, 0, 994709.6198740001) 0.00017849705479859576
(5, 1, 2, 0, 982314.5893560001) 5.949901826619859e-05
(5, 0, 3, 0, 992030.719727) 5.949901826619859e-05
(5, 0, 2, 1, 994496.8335885) 5.949901826619859e-05
(5, 0, 2, 0, 994707.279786) 0.0001784970547985958
(5, 0, 1, 0, 997383.8398450001) 5.949901826619859e-05
(5, 2, 2, 1, 969740.1819322001) 5.949901826619859e-05
(5, 1, 3, 1, 979456.3123032) 5.949901826619859e-05
(5, 1, 2, 2, 981922.4261647001) 5.949901826619859e-05
(5, 0, 2, 1, 994525.5627922) 5.949901826619859e-05
(5, 1, 1, 1, 984809.4324212001) 5.949901826619859e-05
(5, 1, 2, 0, 982343.3185597) 5.949901826619859e-05
(5, 1, 2, 1, 982132.8723622) 5.949901826619859e-05
(5, 1, 3, 1, 979425.8818812001) 5.949901826619859e-05
(5, 0, 4, 1, 989142.0122522) 5.949901826619859e-05
(5, 0, 3, 2, 991608.1261137001) 5.949901826619859e-05
(5, 0, 3, 1, 991818.5723112001) 0.00011899803653239719
(5, 0, 2, 1, 994495.1323702001) 5.949901826619859e-05
(5, 0, 3, 0, 992029.0185087001) 5.949901826619859e-05
(5, 1, 2, 2, 981890.8471983001) 5.949901826619859e-05
(5, 0, 3, 2, 991606.9775693) 5.949901826619859e-05
(5, 0, 2, 3, 994073.0914308) 5.949901826619859e-05
(5, 0, 2, 2, 994283.5376283) 0.00011899803653239719
(5, 0, 1, 2, 996960.0976873001) 5.949901826619859e-05
(5, 0, 2, 1, 994493.9838258) 5.949901826619859e-05
(5, 1, 2, 1, 982100.1018522001) 0.00011899803653239719
(5, 0, 3, 1, 991816.2322232) 0.00011899803653239719
(5, 0, 2, 2, 994282.3460847001) 0.00011899803653239719
(5, 0, 2, 1, 994492.7922822001) 0.00023799607306479437
(5, 0, 1, 1, 997169.3523412001) 0.00011899803653239719
(5, 0, 2, 0, 994703.2384797) 0.00011899803653239719
(5, 1, 1, 1, 984774.3218232001) 5.949901826619859e-05
(5, 0, 2, 1, 994490.4521942) 5.949901826619859e-05
(5, 0, 1, 2, 996956.5660557001) 5.949901826619859e-05
(5, 0, 1, 1, 997167.0122532) 0.00011899803653239719
(5, 0, 0, 1, 999843.5723122001) 5.949901826619859e-05
(5, 0, 1, 0, 997377.4584507) 5.949901826619859e-05
(5, 1, 2, 0, 982309.3565061002) 5.949901826619859e-05
(5, 0, 3, 0, 992025.4868771001) 5.949901826619859e-05
(5, 0, 2, 1, 994491.6007386001) 5.949901826619859e-05
(5, 0, 2, 0, 994702.0469361001) 0.0001784970547985958
(5, 0, 1, 0, 997378.6069951002) 5.949901826619859e-05
(5, 2, 2, 0, 969950.309572) 0.00017849705479859576
(5, 1, 3, 0, 979666.439943) 0.00017849705479859576
(5, 1, 2, 1, 982132.5538045) 0.00017849705479859576
(5, 0, 2, 0, 994735.690432) 0.00017849705479859576
(5, 1, 1, 0, 985019.560061) 0.00017849705479859576
(5, 1, 2, 0, 982343.000002) 0.00035699410959719153
(5, 1, 3, 0, 979636.0095210001) 0.00017849705479859576
(5, 0, 4, 0, 989352.139892) 0.00017849705479859576
(5, 0, 3, 1, 991818.2537535001) 0.00017849705479859576
(5, 0, 3, 0, 992028.699951) 0.0005354911643957873
(5, 0, 2, 0, 994705.2600100001) 0.00017849705479859576
(5, 1, 2, 1, 982100.9748381) 0.00017849705479859576
(5, 0, 3, 1, 991817.1052091) 0.00017849705479859576
(5, 0, 2, 2, 994283.2190706) 0.00017849705479859576
(5, 0, 2, 1, 994493.6652681) 0.00035699410959719153
(5, 0, 1, 1, 997170.2253271) 0.00017849705479859576
(5, 0, 2, 0, 994704.1114656) 0.00017849705479859576
(5, 1, 2, 0, 982310.2294920001) 0.0005354911643957873
(5, 0, 3, 0, 992026.359863) 0.0005354911643957873
(5, 0, 2, 1, 994492.4737245) 0.0005354911643957873
(5, 0, 2, 0, 994702.919922) 0.0016064734931873618
